6.114900252818245e-17 -1.734723475976807e-18 0.08001716651619893	2.6020852139652106e-18 3.209238430557093e-17 0.014142404508778088	-0.08001716651619915 -0.01414240450877791 -7.806255641895632e-17
0. -9.71445146547012e-17 0.08001716651619895	-5.898059818321144e-17 -9.80118763926896e-17 0.014142404508778142	-0.08001716651619921 -0.014142404508777781 -1.1275702593849246e-17
-3.469446951953614e-17 1.0408340855860843e-16 0.08001716651619917	5.637851296924623e-17 -6.071532165918825e-18 0.01414240450877801	-0.08001716651619899 -0.014142404508777743 5.551115123125783e-17
-2.47198095326695e-17 8.066464163292153e-17 0.08001716651619906	-1.8648277366750676e-17 1.0234868508263162e-16 0.014142404508777916	-0.08001716651619888 -0.014142404508778 -8.673617379884035e-19
1.214306433183765e-17 -2.6020852139652106e-18 0.08001716651619918	-2.4936649967166602e-17 4.683753385137379e-17 0.01414240450877787	-0.08001716651619911 -0.014142404508777892 -5.811323644522304e-17
-4.5102810375396984e-17 -9.627715291671279e-17 0.08001716651619907	-6.418476861114186e-17 1.8995222061946038e-16 0.014142404508777994	-0.08001716651619926 -0.014142404508777982 -6.938893903907228e-18
-3.3393426912553537e-17 1.8127860323957634e-16 0.080017166516199	-7.632783294297951e-17 -2.688821387764051e-17 0.01414240450877788	-0.0800171665161991 -0.0141424045087777 -9.71445146547012e-17
1.3357370765021415e-16 -9.71445146547012e-17 0.0800171665161988	-1.3270634591222574e-16 1.496198998029996e-16 0.014142404508777781	-0.08001716651619915 -0.01414240450877801 -3.729655473350135e-17
-6.071532165918825e-18 -9.540979117872439e-18 0.08001716651619906	-6.114900252818245e-17 -8.066464163292153e-17 0.014142404508777828	-0.08001716651619938 -0.014142404508777726 5.2909066017292616e-17
-4.7271214720367993e-17 -9.367506770274758e-17 0.08001716651619904	-2.6454533008646308e-17 -3.729655473350135e-17 0.014142404508777875	-0.08001716651619896 -0.01414240450877795 1.1449174941446927e-16
1.5439038936193583e-16 1.0061396160665481e-16 0.08001716651619922	1.1709383462843448e-16 4.380176776841438e-17 0.01414240450877792	-0.0800171665161992 -0.014142404508777892 -2.3071822230491534e-16
-3.621235256101585e-17 -7.697835424647081e-17 0.08001716651619895	9.584347204771859e-17 -4.163336342344337e-17 0.014142404508777991	-0.08001716651619903 -0.014142404508777979 -1.0842021724855044e-16
1.470178145890344e-16 -8.673617379884035e-19 0.080017166516199	-1.3010426069826053e-17 -7.37257477290143e-17 0.014142404508778132	-0.08001716651619903 -0.014142404508777864 9.280770596475918e-17
2.3852447794681098e-18 9.107298248878237e-17 0.08001716651619903	-6.418476861114186e-17 -1.8214596497756474e-17 0.014142404508777875	-0.08001716651619874 -0.014142404508777849 1.1188966420050406e-16
-8.500145032286355e-17 -5.724587470723463e-17 0.08001716651619896	7.39425881635114e-17 1.0408340855860843e-17 0.014142404508777916	-0.08001716651619899 -0.014142404508777986 2.7755575615628914e-17
1.192622389734055e-16 -5.681219383824043e-17 0.08001716651619904	-2.949029909160572e-17 -1.3509159069169385e-16 0.014142404508777915	-0.080017166516199 -0.014142404508778036 -9.540979117872439e-18
6.938893903907228e-17 -3.0357660829594124e-17 0.08001716651619885	4.597017211338539e-17 8.066464163292153e-17 0.01414240450877782	-0.0800171665161992 -0.014142404508777903 -4.5102810375396984e-17
2.7755575615628914e-17 -9.063930161978817e-17 0.08001716651619899	1.0928757898653885e-16 8.760353553682876e-17 0.014142404508777892	-0.08001716651619889 -0.014142404508777826 -1.3444106938820255e-16
-4.5102810375396984e-17 1.3877787807814457e-17 0.08001716651619885	1.214306433183765e-17 1.0018028073766061e-16 0.01414240450877808	-0.08001716651619896 -0.014142404508777988 -9.540979117872439e-18
2.6020852139652106e-17 1.734723475976807e-16 0.08001716651619906	6.245004513516506e-17 -7.589415207398531e-17 0.014142404508778059	-0.08001716651619901 -0.014142404508777828 -1.2750217548429532e-16
5.204170427930421e-18 5.637851296924623e-17 0.0800171665161991	-5.681219383824043e-17 6.071532165918825e-17 0.014142404508777996	-0.08001716651619903 -0.014142404508778003 -4.85722573273506e-17
1.6436504934880247e-16 -5.117434254131581e-17 0.08001716651619911	-3.469446951953614e-18 -4.336808689942018e-18 0.014142404508778015	-0.08001716651619892 -0.014142404508777826 -8.673617379884035e-18
-1.4311468676808659e-16 5.334274688628682e-17 0.08001716651619921	-3.946495907847236e-17 3.0357660829594124e-18 0.014142404508777781	-0.0800171665161988 -0.01414240450877799 1.0408340855860843e-17
6.071532165918825e-18 3.924811864397526e-17 0.08001716651619917	-1.2663481374630692e-16 -9.020562075079397e-17 0.014142404508778066	-0.08001716651619908 -0.014142404508777816 2.3418766925686896e-17
5.724587470723463e-17 6.938893903907228e-17 0.08001716651619914	1.231653667943533e-16 6.938893903907228e-18 0.014142404508778041	-0.08001716651619896 -0.014142404508778045 -2.8189256484623115e-17
-1.1492543028346347e-16 -1.8257964584655895e-16 0.0800171665161989	-8.890457814381136e-17 9.020562075079397e-17 0.014142404508778012	-0.08001716651619944 -0.014142404508777986 -6.331740687315346e-17
-1.5612511283791264e-17 3.382710778154774e-17 0.08001716651619883	-5.984795992119984e-17 -4.336808689942018e-17 0.014142404508777903	-0.08001716651619911 -0.014142404508777802 -1.0321604682062002e-16
1.6566609195578508e-16 1.5178830414797062e-17 0.08001716651619896	1.5959455978986625e-16 8.847089727481716e-17 0.014142404508777826	-0.08001716651619895 -0.014142404508777734 3.469446951953614e-18
7.892991815694472e-17 -3.144186300207963e-18 0.080017166516199	-1.5699247457590104e-16 1.0581813203458523e-16 0.014142404508777741	-0.08001716651619879 -0.014142404508777812 -8.673617379884035e-18
-1.222980050563649e-16 -6.418476861114186e-17 0.080017166516199	-1.9081958235744878e-17 8.673617379884035e-19 0.014142404508778015	-0.08001716651619922 -0.01414240450877799 3.382710778154774e-17
-1.2620113287731272e-16 3.209238430557093e-17 0.080017166516199	1.6046192152785466e-17 -4.7704895589362195e-17 0.014142404508777908	-0.08001716651619921 -0.01414240450877801 -8.500145032286355e-17
8.413408858487514e-17 1.951563910473908e-17 0.08001716651619892	9.194034422677078e-17 -8.413408858487514e-17 0.014142404508778007	-0.08001716651619911 -0.014142404508778012 -5.442694905877232e-17
2.42861286636753e-17 -6.938893903907228e-17 0.08001716651619908	9.540979117872439e-18 -1.0408340855860843e-17 0.014142404508778118	-0.08001716651619883 -0.014142404508777972 -4.336808689942018e-17
-7.524363077049401e-17 1.1275702593849246e-17 0.08001716651619896	2.2551405187698492e-17 9.8879238130678e-17 0.014142404508777769	-0.08001716651619903 -0.014142404508778038 4.423544863740858e-17
-1.1709383462843448e-16 0. 0.08001716651619904	-7.28583859910259e-17 2.1337098754514727e-16 0.014142404508778069	-0.0800171665161992 -0.014142404508777908 -5.160802341031001e-17
6.418476861114186e-17 -1.1015494072452725e-16 0.08001716651619899	1.474514954580286e-17 -1.734723475976807e-18 0.014142404508777798	-0.08001716651619904 -0.014142404508778116 -3.469446951953614e-18
-5.767955557622884e-17 -3.252606517456513e-17 0.08001716651619885	-1.0581813203458523e-16 7.19910242530375e-17 0.014142404508777955	-0.0800171665161992 -0.01414240450877777 1.3530843112619095e-16
-5.984795992119984e-17 1.1058862159352145e-16 0.08001716651619901	1.5352302762394743e-16 -5.724587470723463e-17 0.014142404508777833	-0.08001716651619906 -0.014142404508777809 9.974659986866641e-17
-1.9081958235744878e-17 9.107298248878237e-17 0.08001716651619907	-6.331740687315346e-17 -6.049848122469115e-17 0.014142404508778015	-0.080017166516199 -0.014142404508778203 1.3010426069826053e-17
1.713039432527097e-17 7.24247051220317e-17 0.08001716651619914	1.0538445116559103e-16 -7.28583859910259e-17 0.014142404508777844	-0.08001716651619915 -0.014142404508778008 6.201636426617085e-17
-1.0408340855860843e-17 2.5153490401663703e-17 0.08001716651619913	-8.695301423333746e-17 -1.1145598333150986e-16 0.014142404508778227	-0.08001716651619906 -0.014142404508777918 4.85722573273506e-17
1.5330618718945033e-16 9.80118763926896e-17 0.08001716651619913	4.9439619065339e-17 4.9873299934333204e-17 0.014142404508777925	-0.08001716651619899 -0.01414240450877768 -1.708702623837155e-16
5.0523821237824507e-17 8.239936510889834e-17 0.0800171665161991	1.5569143196891844e-16 8.673617379884035e-19 0.014142404508778099	-0.08001716651619893 -0.014142404508777994 -1.240327285323417e-16
1.43982048506075e-16 7.806255641895632e-17 0.08001716651619903	1.3010426069826053e-16 4.5102810375396984e-17 0.014142404508777951	-0.08001716651619892 -0.014142404508777906 5.898059818321144e-17
-1.9081958235744878e-17 1.1817803680091998e-17 0.0800171665161991	-8.370040771588094e-17 -3.0791341698588326e-17 0.01414240450877768	-0.08001716651619904 -0.014142404508778197 -1.0148132334464322e-16
-5.767955557622884e-17 -8.760353553682876e-17 0.08001716651619906	-4.7704895589362195e-18 -2.667137344314341e-17 0.014142404508777844	-0.08001716651619914 -0.01414240450877785 -8.673617379884035e-19
-6.071532165918825e-18 -3.0140820395097023e-17 0.0800171665161991	1.97758476261356e-16 9.020562075079397e-17 0.014142404508777785	-0.08001716651619915 -0.014142404508777974 -2.862293735361732e-17
5.334274688628682e-17 4.0766001685454967e-17 0.08001716651619889	-1.5590827240341554e-16 1.3010426069826053e-18 0.014142404508777963	-0.08001716651619889 -0.014142404508777996 1.1492543028346347e-17
-1.3270634591222574e-16 -9.93129189996722e-17 0.08001716651619907	-1.8865117801247777e-16 -1.9949319973733282e-17 0.014142404508777878	-0.08001716651619893 -0.01414240450877782 2.688821387764051e-17
-4.423544863740858e-17 -3.3285006695304986e-17 0.08001716651619918	3.9898639947466563e-17 -9.627715291671279e-17 0.014142404508777915	-0.08001716651619907 -0.014142404508777828 7.806255641895632e-17
5.0306980803327406e-17 2.42861286636753e-17 0.08001716651619892	1.687018580387445e-16 1.3183898417423734e-16 0.014142404508777805	-0.08001716651619917 -0.014142404508777967 -1.2923689896027213e-16
2.3852447794681098e-17 2.5153490401663703e-17 0.080017166516199	6.808789643208968e-17 6.678685382510707e-17 0.014142404508778066	-0.08001716651619904 -0.014142404508777986 9.80118763926896e-17
1.3877787807814457e-17 -7.025630077706069e-17 0.0800171665161991	1.196959198423997e-16 -1.3660947373317356e-16 0.014142404508778017	-0.08001716651619882 -0.01414240450877775 -1.457167719820518e-16
-8.066464163292153e-17 -2.2985086056692694e-17 0.08001716651619914	1.6067876196235176e-16 -3.686287386450715e-17 0.014142404508777892	-0.0800171665161989 -0.014142404508777951 9.194034422677078e-17
3.5561831257524545e-17 1.3357370765021415e-16 0.08001716651619892	-1.0711917464156784e-16 -1.3183898417423734e-16 0.01414240450877767	-0.08001716651619883 -0.014142404508777889 1.0625181290357943e-16
-2.688821387764051e-17 -8.153200337090993e-17 0.08001716651619907	1.0018028073766061e-16 6.765421556309548e-17 0.014142404508777875	-0.08001716651619889 -0.014142404508778135 -5.204170427930421e-17
-1.0755285551056204e-16 -2.5153490401663703e-17 0.08001716651619903	8.673617379884035e-17 -2.949029909160572e-17 0.014142404508777785	-0.08001716651619911 -0.014142404508777656 4.163336342344337e-17
2.47198095326695e-17 1.2576745200831851e-17 0.08001716651619922	-1.6566609195578508e-16 1.0581813203458523e-16 0.014142404508777904	-0.08001716651619917 -0.014142404508778003 -3.5128150388530344e-17
2.1033522146218786e-17 3.469446951953614e-18 0.08001716651619897	-1.1752751549742868e-16 8.153200337090993e-17 0.014142404508777892	-0.08001716651619913 -0.014142404508777757 2.8189256484623115e-17
-8.673617379884035e-18 -6.071532165918825e-18 0.08001716651619917	-1.1449174941446927e-16 -6.331740687315346e-17 0.014142404508778031	-0.08001716651619906 -0.014142404508777857 1.8041124150158794e-16
-2.949029909160572e-17 0. 0.08001716651619907	4.9873299934333204e-18 1.1709383462843448e-17 0.014142404508777882	-0.08001716651619896 -0.014142404508777972 6.938893903907228e-18
8.500145032286355e-17 -9.454242944073599e-17 0.08001716651619924	9.194034422677078e-17 4.163336342344337e-17 0.014142404508778005	-0.08001716651619906 -0.014142404508778022 8.586881206085195e-17
1.220811646218678e-16 -3.686287386450715e-17 0.08001716651619904	-4.0766001685454967e-17 -4.0766001685454967e-17 0.014142404508777923	-0.080017166516199 -0.01414240450877791 1.3010426069826053e-17
5.0306980803327406e-17 8.586881206085195e-17 0.08001716651619921	3.469446951953614e-17 -2.6020852139652106e-17 0.014142404508777774	-0.08001716651619893 -0.014142404508777845 6.418476861114186e-17
1.3444106938820255e-17 -1.1232334506949826e-16 0.08001716651619913	8.933825901280557e-17 7.632783294297951e-17 0.014142404508777729	-0.08001716651619901 -0.014142404508777975 2.246466901389965e-16
9.71445146547012e-17 -7.676151381197371e-17 0.08001716651619908	1.6046192152785466e-17 1.717376241217039e-16 0.014142404508777778	-0.08001716651619907 -0.01414240450877801 -8.673617379884035e-19
3.9898639947466563e-17 -1.5612511283791264e-17 0.08001716651619906	3.469446951953614e-17 -3.946495907847236e-17 0.014142404508777975	-0.0800171665161992 -0.014142404508777937 3.599551212651875e-17
-1.1058862159352145e-17 2.2551405187698492e-17 0.080017166516199	-6.158268339717665e-17 -5.117434254131581e-17 0.014142404508777953	-0.08001716651619914 -0.014142404508777972 -1.452830911130576e-16
2.905661822261152e-17 -7.936359902593892e-17 0.0800171665161988	-1.0581813203458523e-16 9.389190813724468e-17 0.01414240450877793	-0.08001716651619899 -0.014142404508777955 -4.9439619065339e-17
7.632783294297951e-17 -1.3877787807814457e-17 0.08001716651619899	-6.938893903907228e-18 8.847089727481716e-17 0.014142404508777745	-0.08001716651619906 -0.014142404508777847 7.806255641895632e-17
-4.9873299934333204e-17 -5.724587470723463e-17 0.08001716651619922	-1.8995222061946038e-16 -8.673617379884035e-18 0.014142404508777889	-0.08001716651619906 -0.014142404508777963 -4.597017211338539e-17
-6.071532165918825e-18 1.6696713456276768e-16 0.08001716651619917	-3.209238430557093e-17 -1.5265566588595902e-16 0.014142404508778125	-0.08001716651619904 -0.014142404508778012 -1.5612511283791264e-17
-9.75781955236954e-17 -9.540979117872439e-17 0.08001716651619911	7.676151381197371e-17 1.0018028073766061e-16 0.014142404508778166	-0.08001716651619897 -0.014142404508778128 -3.0357660829594124e-17
-4.85722573273506e-17 1.3574211199518516e-16 0.08001716651619911	-1.5178830414797062e-17 -1.9168694409543718e-16 0.014142404508778	-0.08001716651619911 -0.01414240450877791 -6.938893903907228e-18
1.3812735677465326e-16 7.762887554996212e-17 0.08001716651619906	-6.765421556309548e-17 4.0332320816460765e-17 0.014142404508777956	-0.08001716651619896 -0.014142404508777955 1.0148132334464322e-16
-1.734723475976807e-18 -1.9949319973733282e-17 0.08001716651619897	-1.5178830414797062e-17 5.2909066017292616e-17 0.01414240450877789	-0.08001716651619911 -0.014142404508777986 -9.324138683375338e-17
8.500145032286355e-17 8.586881206085195e-17 0.08001716651619899	-1.5178830414797062e-17 8.196568423990414e-17 0.014142404508777847	-0.0800171665161991 -0.01414240450877798 6.635317295611287e-17
-6.765421556309548e-17 -1.9038590148845458e-16 0.08001716651619892	8.370040771588094e-17 -1.734723475976807e-18 0.01414240450877784	-0.08001716651619918 -0.014142404508777774 -1.214306433183765e-17
1.7997756063259374e-16 4.163336342344337e-17 0.08001716651619911	-1.6263032587282567e-17 1.0495077029659683e-16 0.014142404508778064	-0.08001716651619907 -0.014142404508777795 -1.452830911130576e-17
-5.204170427930421e-17 -3.3393426912553537e-17 0.08001716651619892	-1.474514954580286e-17 5.421010862427522e-17 0.014142404508777877	-0.08001716651619908 -0.014142404508777956 9.974659986866641e-17
-1.491862189340054e-16 1.691355389077387e-17 0.08001716651619921	7.806255641895632e-18 4.683753385137379e-17 0.014142404508777988	-0.0800171665161989 -0.014142404508778034 5.963111948670274e-17
