0.041533689637928146 -0.003188221033837692 0.11189794870613101	-0.0031882210338394735 0.010582374672286999 -0.02183177084811906	-0.11189794870613134 0.02183177084811941 0.04228548544721122
0.041533683823574113 -0.0031882255977171998 0.1118979520446964	-0.0031882255977183117 0.010582356628809512 -0.021831772679874552	-0.11189795204469717 0.021831772679873157 0.04228545574215931
0.041533680204612504 -0.0031882251365005195 0.11189795519005445	-0.003188225136498419 0.010582343131444669 -0.021831776003456017	-0.1118979551900551 0.021831776003454487 0.042285437367916706
0.041533683157762694 -0.0031882159166765752 0.11189795443204713	-0.0031882159166794852 0.010582352665923774 -0.021831776852926157	-0.11189795443204348 0.02183177685292406 0.042285458183947966
0.04153368438441156 -0.0031882148536438127 0.11189795338725894	-0.003188214853639502 0.01058235722012075 -0.02183177596235838	-0.11189795338726505 0.02183177596235596 0.0422854639182448
0.04153368226203248 -0.003188224509070919 0.11189795373998263	-0.0031882245090705105 0.010582348778924765 -0.021831775476981636	-0.11189795373998188 0.021831775476980477 0.04228544319069391
0.041533684723540305 -0.0031882273886102448 0.11189795195542451	-0.0031882273886045306 0.01058235582654676 -0.02183177406243495	-0.1118979519554254 0.021831774062432585 0.0422854519807723
0.04153368977471293 -0.0031882220313221256 0.11189794891347733	-0.0031882220313227475 0.010582374011805189 -0.021831771377547205	-0.11189794891347604 0.021831771377546376 0.04228548370645363
0.04153368773664058 -0.0031882228885658347 0.11189794997414425	-0.0031882228885627695 0.010582368260855594 -0.02183177112269042	-0.11189794997414867 0.021831771122685834 0.04228547539170657
0.04153368685627874 -0.003188227610673294 0.11189795028769303	-0.003188227610676768 0.010582362986156028 -0.021831770967816362	-0.11189795028769295 0.021831770967815453 0.04228546343264365
0.04153369008023607 -0.0031882197485638827 0.11189794923722651	-0.003188219748563817 0.010582373148738177 -0.021831771618270313	-0.11189794923722543 0.021831771618272017 0.04228548585337445
0.04153368510321839 -0.00318822113225374 0.11189795268804689	-0.003188221132260698 0.010582357176680147 -0.021831774682479654	-0.11189795268804233 0.021831774682479814 0.04228546141247387
0.041533679126971305 -0.0031882242073116187 0.11189795604700814	-0.0031882242073126487 0.010582339428459826 -0.021831776731174278	-0.11189795604700835 0.021831776731170014 0.04228543118341359
0.04153368119796162 -0.003188218078730756 0.11189795478256472	-0.0031882180787339443 0.010582348617388328 -0.02183177668280797	-0.11189795478256014 0.021831776682811707 0.04228544818871681
0.04153368498955102 -0.003188215177044107 0.11189795251378781	-0.003188215177044752 0.010582361186166896 -0.021831775946732586	-0.11189795251378885 0.0218317759467302 0.04228546930508219
0.0415336839178911 -0.0031882244797302246 0.11189795246293835	-0.0031882244797331472 0.010582355456040924 -0.0218317745366624	-0.1118979524629363 0.021831774536662775 0.0422854540591867
0.04153368449673188 -0.003188230080992642 0.1118979515305936	-0.003188230080991566 0.010582355622357608 -0.021831772129058624	-0.11189795153059387 0.02183177212905566 0.042285449984191176
0.04153368923946535 -0.0031882233878892142 0.11189794928324916	-0.003188223387885245 0.010582370815148272 -0.021831770978114215	-0.11189794928325081 0.02183177097811709 0.042285478634847516
0.04153368863969226 -0.0031882195976937863 0.1118979505641866	-0.0031882195976907575 0.01058236861360077 -0.02183177289705333	-0.11189795056418944 0.02183177289704912 0.04228547976552169
0.041533681543695605 -0.0031882237284406017 0.11189795486419124	-0.0031882237284366725 0.010582345764493815 -0.021831775770845677	-0.11189795486419148 0.02183177577084551 0.04228544232862318
0.0415336793140564 -0.003188221682220702 0.11189795590200341	-0.0031882216822190453 0.010582340684555104 -0.02183177691401552	-0.11189795590200557 0.021831776914012918 0.04228543439431012
0.04153368354977219 -0.0031882147562075757 0.11189795337582695	-0.003188214756201636 0.010582356681548525 -0.02183177660139102	-0.11189795337582979 0.02183177660139269 0.04228546243238938
0.041533684759718886 -0.0031882190166179175 0.11189795232317949	-0.0031882190166202546 0.010582360002516191 -0.02183177553257628	-0.1118979523231767 0.021831775532573327 0.042285464474624515
0.041533683436806745 -0.003188229273215837 0.11189795235066195	-0.003188229273212874 0.010582353297133655 -0.021831773212375564	-0.11189795235066283 0.02183177321237309 0.04228544710354106
0.041533686899745154 -0.0031882168310579558 0.11189795122085887	-0.003188216831063557 0.010582365863610745 -0.021831773836685033	-0.11189795122085644 0.021831773836682555 0.04228547439913222
0.041533687012561674 -0.0031882240596672077 0.11189795070940707	-0.003188224059666146 0.010582363725326518 -0.021831772202779293	-0.11189795070940683 0.021831772202779865 0.04228546725438375
0.041533685250516594 -0.0031882306004162725 0.11189795166933311	-0.0031882306004225 0.01058235557497694 -0.021831772566256062	-0.11189795166933018 0.0218317725662565 0.04228545193994754
0.04153368705514614 -0.0031882243322980293 0.11189795058409699	-0.003188224332298096 0.010582364267594794 -0.021831772210463587	-0.11189795058409496 0.021831772210465072 0.04228546878883201
0.04153368631775987 -0.0031882176489105313 0.11189795111762309	-0.003188217648915999 0.010582365947265754 -0.021831773066065936	-0.11189795111762296 0.021831773066062585 0.042285474823943375
0.04153368035068355 -0.003188220995936365 0.11189795518327658	-0.0031882209959349884 0.0105823458050625 -0.021831776666072368	-0.11189795518327648 0.021831776666072424 0.04228544269874605
0.04153367880999758 -0.003188222497728156 0.1118979566490586	-0.0031882224977299828 0.010582338039671036 -0.021831778566306036	-0.1118979566490598 0.021831778566305124 0.04228543044235768
0.04153368471806035 -0.0031882171064813616 0.11189795298467554	-0.0031882171064802913 0.010582357096822563 -0.021831775914273287	-0.1118979529846754 0.021831775914267992 0.04228546168795952
0.04153368793381542 -0.0031882190220754916 0.11189795039589229	-0.003188219022073439 0.010582367641048362 -0.021831772832452134	-0.11189795039589613 0.021831772832449702 0.04228547562244172
0.04153368553016022 -0.003188228936933023 0.11189795138486056	-0.0031882289369292065 0.0105823582112505 -0.021831772361381462	-0.11189795138486153 0.02183177236137939 0.042285455935162516
0.04153368552516812 -0.0031882292039660245 0.11189795134575253	-0.0031882292039622988 0.010582358649809432 -0.021831772189331772	-0.11189795134575499 0.02183177218933062 0.042285457405661725
0.041533687478830045 -0.0031882198487174366 0.1118979503146438	-0.0031882198487160583 0.010582368092648453 -0.02183177203087306	-0.11189795031464286 0.021831772030869834 0.042285477465819815
0.04153368376625983 -0.003188218054757051 0.11189795290725085	-0.0031882180547534228 0.010582356763939833 -0.02183177476024418	-0.1118979529072531 0.021831774760244015 0.04228546127218517
0.04153367848837858 -0.0031882226335150895 0.1118979565887838	-0.0031882226335180593 0.010582337727145607 -0.021831778362512468	-0.1118979565887851 0.02183177836250967 0.04228542966734172
0.04153368103650182 -0.0031882201866236196 0.11189795518292502	-0.0031882201866219343 0.010582346022931715 -0.021831777638845452	-0.11189795518292595 0.02183177763884786 0.042285443074600734
0.04153368156644725 -0.003188217946868465 0.11189795484086687	-0.0031882179468742354 0.01058234910725615 -0.02183177730396529	-0.11189795484086279 0.021831777303965454 0.042285449269334814
0.04153367808431517 -0.0031882243196220596 0.11189795620695135	-0.0031882243196228897 0.010582338755870674 -0.021831777125988376	-0.11189795620695261 0.021831777125987196 0.04228542891747859
0.04153368396188784 -0.0031882210633220344 0.11189795283372846	-0.0031882210633283306 0.010582355800780216 -0.02183177484724494	-0.11189795283372331 0.021831774847242594 0.042285457493805
0.041533689488415106 -0.003188219523310009 0.11189794942064409	-0.0031882195233090844 0.010582372256153895 -0.021831772229629707	-0.11189794942064424 0.02183177222963271 0.04228548382430357
0.041533686589558486 -0.0031882277257983985 0.1118979503757776	-0.0031882277258026047 0.010582363067542417 -0.021831771297725365	-0.11189795037577466 0.02183177129772553 0.04228546410750668
0.04153368391155346 -0.0031882296955800093 0.11189795215857022	-0.003188229695578142 0.01058235407772827 -0.021831772269856664	-0.11189795215857169 0.021831772269854454 0.04228544934848229
0.04153368631473668 -0.003188219239018606 0.11189795203488137	-0.0031882192390204084 0.010582361212956044 -0.021831774293554332	-0.1118979520348822 0.021831774293551605 0.04228546782677209
0.04153368487594128 -0.0031882146668033686 0.11189795330059696	-0.0031882146667975555 0.010582357754074172 -0.021831776553942653	-0.11189795330060165 0.02183177655394418 0.042285465299134316
0.0415336789252085 -0.003188221472511713 0.11189795599789405	-0.003188221472510388 0.01058234056415825 -0.02183177770569991	-0.11189795599789493 0.021831777705696588 0.04228543349990037
0.04153367997775329 -0.003188223382728653 0.11189795495864101	-0.0031882233827239606 0.010582344262215012 -0.021831776380903795	-0.1118979549586404 0.021831776380901387 0.04228543761198508
0.04153368736323555 -0.0031882192431299966 0.11189795070843819	-0.0031882192431278277 0.010582367070502693 -0.02183177335123456	-0.11189795070844052 0.021831773351234283 0.04228547581501986
0.0415336886960663 -0.0031882234712411134 0.1118979494678792	-0.0031882234712406663 0.01058237046390962 -0.02183177125082156	-0.11189794946787797 0.02183177125082083 0.04228547856776824
0.04153368470428129 -0.0031882305627795237 0.11189795149308497	-0.003188230562781 0.010582356300848979 -0.021831771526615994	-0.11189795149308708 0.021831771526612993 0.04228545227055063
0.04153368515070781 -0.0031882246974942446 0.11189795215635416	-0.0031882246974968935 0.010582356501645452 -0.021831773406200905	-0.11189795215634896 0.021831773406199798 0.04228545670646511
0.04153368656419297 -0.003188214950927529 0.11189795229008853	-0.003188214950928606 0.010582362239410774 -0.021831775661258837	-0.11189795229009104 0.021831775661258008 0.04228547192154712
0.04153368258086443 -0.0031882282529258395 0.11189795334260039	-0.0031882282529285713 0.010582349220695845 -0.021831774436259256	-0.1118979533425965 0.02183177443625997 0.04228544303465101
0.04153368205418713 -0.0031882202558555506 0.11189795354762547	-0.003188220255856137 0.010582353383303003 -0.021831775516383087	-0.11189795354762495 0.021831775516383295 0.042285453572531814
0.04153368336507508 -0.003188213767781305 0.11189795347499332	-0.0031882137677855067 0.010582357405538641 -0.021831776388452774	-0.11189795347498618 0.021831776388452746 0.04228546400573309
0.04153368127084542 -0.003188220010413093 0.11189795524238269	-0.003188220010411846 0.010582345296298562 -0.02183177739623941	-0.11189795524238624 0.021831777396236166 0.042285442702665266
0.04153368186898107 -0.003188225767530959 0.11189795430814115	-0.0031882257675348415 0.010582346122226737 -0.021831775558174338	-0.1118979543081357 0.021831775558174157 0.04228544052762636
0.04153368809039168 -0.003188222350036871 0.11189794993871606	-0.0031882223500323565 0.010582368387981073 -0.02183177156835206	-0.11189794993872029 0.021831771568351893 0.04228547606412161
0.041533690352117084 -0.003188222222095153 0.11189794869464385	-0.003188222222095531 0.010582374490878342 -0.02183177042143824	-0.11189794869464059 0.021831770421435998 0.042285485481808494
0.04153368499337514 -0.003188228128730382 0.11189795197925921	-0.0031882281287233345 0.01058235603882401 -0.02183177294310873	-0.11189795197926398 0.021831772943106037 0.04228545374971811
0.04153368154356586 -0.00318822525704863 0.11189795381271221	-0.0031882252570488157 0.010582348887615545 -0.021831775189346904	-0.11189795381271152 0.021831775189348063 0.04228544390993053
0.04153368323376615 -0.0031882151258037766 0.11189795319510128	-0.0031882151257981786 0.010582357194723429 -0.02183177611179695	-0.11189795319510507 0.021831776111795168 0.042285462526021916
0.04153368273924486 -0.0031882155703195905 0.11189795431578926	-0.0031882155703194907 0.010582352098371318 -0.021831777221999936	-0.1118979543157861 0.021831777221997212 0.04228545538247353
0.04153368070124951 -0.0031882244447015897 0.11189795544803352	-0.0031882244446979164 0.010582342530488634 -0.021831776852506993	-0.11189795544803272 0.02183177685250849 0.042285435962635114
0.0415336846403796 -0.003188225041667319 0.11189795226460475	-0.0031882250416683496 0.0105823569533885 -0.02183177336803675	-0.11189795226460415 0.02183177336803755 0.042285457094731194
0.041533690420408845 -0.0031882209308915534 0.11189794858825662	-0.0031882209308936307 0.010582375512075849 -0.021831770494213646	-0.11189794858825416 0.021831770494213486 0.0422854875991327
0.0415336883861747 -0.003188224832418411 0.11189795006493125	-0.0031882248324194328 0.010582365951996102 -0.021831771735496	-0.11189795006492917 0.02183177173549606 0.042285470929996405
