0.2748341331211687 -0.01564171770586931 0.09971726070733333	-0.0156417177057955 0.26196274587285395 0.012938736820883756	-0.09971726070900762 -0.012938736820174546 0.47257409264028544
0.2748341331211643 -0.01564171770588032 0.09971726070737592	-0.015641717705805584 0.2619627458728372 0.012938736821009295	-0.09971726070904062 -0.012938736820306905 0.472574092639994
0.2748341331210456 -0.015641717705757657 0.09971726070752215	-0.015641717705678924 0.2619627458729257 0.012938736821280751	-0.09971726070916839 -0.012938736820583996 0.47257409263980826
0.2748341331211293 -0.015641717705865737 0.09971726070739273	-0.015641717705789808 0.2619627458729039 0.012938736820904684	-0.0997172607090657 -0.012938736820199734 0.4725740926400887
0.2748341331211236 -0.015641717705766257 0.09971726070749781	-0.015641717705692046 0.2619627458729532 0.012938736821261947	-0.0997172607091577 -0.01293873682056381 0.47257409263985
0.27483413312116906 -0.015641717705814736 0.09971726070736191	-0.01564171770573205 0.26196274587288587 0.012938736821011775	-0.09971726070901918 -0.012938736820315044 0.4725740926399483
0.27483413312115496 -0.015641717705809625 0.09971726070743976	-0.01564171770573657 0.261962745872932 0.012938736821081251	-0.09971726070911272 -0.01293873682037756 0.4725740926402417
0.27483413312108884 -0.015641717705729936 0.09971726070751909	-0.015641717705656116 0.26196274587296386 0.0129387368214192	-0.09971726070917669 -0.012938736820731402 0.47257409263972994
0.2748341331211469 -0.015641717705847553 0.09971726070733977	-0.015641717705776968 0.2619627458728242 0.012938736820902429	-0.0997172607089987 -0.012938736820209747 0.47257409264032807
0.2748341331211182 -0.01564171770578157 0.09971726070749806	-0.015641717705705993 0.2619627458729047 0.012938736821332897	-0.09971726070916268 -0.01293873682063253 0.47257409263961764
0.2748341331211216 -0.015641717705798544 0.09971726070747118	-0.015641717705725727 0.2619627458729321 0.01293873682109909	-0.09971726070912988 -0.012938736820409864 0.4725740926399775
0.2748341331211353 -0.01564171770579953 0.09971726070749198	-0.015641717705727906 0.2619627458729552 0.012938736821080349	-0.0997172607091607 -0.012938736820379312 0.4725740926400417
0.27483413312108174 -0.015641717705727337 0.09971726070755871	-0.015641717705650336 0.26196274587289353 0.012938736821276463	-0.09971726070920997 -0.012938736820580884 0.47257409263961503
0.2748341331211526 -0.01564171770580753 0.09971726070738313	-0.015641717705737104 0.2619627458728938 0.012938736820864778	-0.09971726070904337 -0.012938736820171319 0.47257409264025724
0.2748341331211441 -0.01564171770576554 0.09971726070751753	-0.015641717705686814 0.2619627458729724 0.012938736821372296	-0.09971726070918238 -0.012938736820671863 0.47257409263971595
0.27483413312113925 -0.015641717705817987 0.09971726070742826	-0.015641717705739345 0.26196274587293966 0.012938736821105554	-0.0997172607090917 -0.012938736820406721 0.47257409264013567
0.2748341331211283 -0.0156417177058591 0.09971726070740813	-0.015641717705782036 0.26196274587275653 0.012938736820907452	-0.09971726070906972 -0.012938736820207578 0.47257409264019357
0.2748341331211905 -0.015641717705803172 0.09971726070750235	-0.01564171770573341 0.2619627458729016 0.01293873682123661	-0.0997172607091736 -0.012938736820536118 0.4725740926397445
0.27483413312107247 -0.015641717705785436 0.09971726070748875	-0.01564171770570464 0.26196274587286444 0.012938736821183756	-0.09971726070913454 -0.012938736820485235 0.4725740926399967
0.2748341331211247 -0.01564171770587885 0.09971726070737887	-0.01564171770580235 0.2619627458728421 0.012938736820978007	-0.09971726070904581 -0.012938736820273286 0.47257409264003647
0.2748341331211397 -0.015641717705724614 0.09971726070747362	-0.01564171770565017 0.26196274587307944 0.012938736821290351	-0.0997172607091365 -0.01293873682059531 0.47257409263988437
0.27483413312113814 -0.01564171770581786 0.0997172607073119	-0.015641717705736802 0.26196274587293367 0.012938736820896642	-0.09971726070897852 -0.01293873682019088 0.4725740926402341
0.27483413312108945 -0.015641717705772773 0.09971726070749569	-0.01564171770570216 0.2619627458729361 0.012938736821312163	-0.09971726070915642 -0.012938736820617712 0.4725740926398992
0.2748341331211225 -0.015641717705758357 0.09971726070742998	-0.015641717705685267 0.26196274587290846 0.012938736821165739	-0.09971726070908231 -0.012938736820476426 0.47257409263987515
0.27483413312117566 -0.015641717705835487 0.09971726070737838	-0.01564171770576303 0.2619627458728538 0.012938736820914721	-0.09971726070904444 -0.0129387368202107 0.4725740926402346
0.2748341331211074 -0.015641717705752414 0.09971726070759711	-0.015641717705676593 0.261962745872928 0.012938736821391683	-0.09971726070925915 -0.012938736820698918 0.4725740926396417
0.27483413312115623 -0.015641717705841225 0.09971726070744477	-0.01564171770576973 0.2619627458728432 0.012938736820921178	-0.09971726070910718 -0.012938736820227233 0.4725740926400831
0.2748341331211021 -0.015641717705755967 0.09971726070750964	-0.015641717705684073 0.26196274587298995 0.012938736821203237	-0.0997172607091703 -0.012938736820507793 0.4725740926398567
0.2748341331210448 -0.01564171770576503 0.09971726070744066	-0.01564171770568653 0.26196274587294704 0.012938736821125708	-0.0997172607090962 -0.012938736820435899 0.47257409263984335
0.27483413312117055 -0.01564171770582518 0.09971726070740146	-0.01564171770575616 0.2619627458730159 0.012938736821021361	-0.09971726070907312 -0.012938736820321529 0.4725740926402969
0.2748341331211462 -0.015641717705793264 0.09971726070753953	-0.015641717705712155 0.26196274587291485 0.012938736821454765	-0.09971726070919426 -0.012938736820756892 0.4725740926395246
0.2748341331211661 -0.015641717705766486 0.09971726070753342	-0.015641717705686044 0.261962745872938 0.012938736821230479	-0.09971726070919476 -0.012938736820536464 0.4725740926396097
0.274834133121135 -0.015641717705860668 0.09971726070741606	-0.01564171770578634 0.2619627458727634 0.012938736820874215	-0.09971726070907769 -0.012938736820177273 0.4725740926402144
0.274834133121164 -0.015641717705835095 0.0997172607075348	-0.0156417177057602 0.26196274587290025 0.012938736821448873	-0.09971726070919884 -0.012938736820745745 0.4725740926396562
0.27483413312109034 -0.015641717705796945 0.09971726070738968	-0.015641717705715312 0.26196274587298446 0.012938736821014738	-0.09971726070903818 -0.01293873682032086 0.4725740926403073
0.2748341331210825 -0.015641717705813393 0.0997172607074208	-0.015641717705742315 0.26196274587297325 0.012938736821112136	-0.09971726070909899 -0.012938736820404396 0.47257409263995803
0.2748341331210751 -0.015641717705745517 0.09971726070744953	-0.015641717705669637 0.2619627458730159 0.012938736821226846	-0.09971726070910138 -0.01293873682053642 0.47257409263988315
0.274834133121154 -0.0156417177058328 0.09971726070735178	-0.015641717705754007 0.26196274587291424 0.01293873682093448	-0.09971726070901295 -0.012938736820227045 0.4725740926401993
0.27483413312111193 -0.015641717705753132 0.09971726070755321	-0.01564171770567814 0.26196274587297197 0.012938736821376404	-0.09971726070922318 -0.012938736820674555 0.47257409263974315
0.2748341331211154 -0.01564171770575884 0.0997172607073877	-0.015641717705683636 0.26196274587287505 0.012938736820919831	-0.09971726070903583 -0.012938736820232933 0.47257409264014333
0.2748341331212068 -0.01564171770581939 0.09971726070746303	-0.015641717705746752 0.2619627458728102 0.012938736821144249	-0.099717260709134 -0.012938736820433228 0.47257409263996897
0.2748341331211108 -0.015641717705760727 0.09971726070753906	-0.015641717705685787 0.261962745872862 0.012938736821332335	-0.09971726070919265 -0.012938736820647202 0.4725740926397843
0.27483413312114124 -0.01564171770583041 0.09971726070734618	-0.015641717705758687 0.2619627458728869 0.012938736820900739	-0.09971726070901359 -0.012938736820206215 0.4725740926401287
0.27483413312114796 -0.015641717705744407 0.09971726070749186	-0.015641717705673297 0.2619627458730849 0.012938736821307945	-0.09971726070916229 -0.012938736820605215 0.4725740926398475
0.27483413312107485 -0.01564171770583441 0.09971726070740287	-0.01564171770575493 0.2619627458728314 0.012938736820995219	-0.09971726070904982 -0.012938736820310714 0.4725740926399202
0.27483413312113475 -0.015641717705818254 0.09971726070752576	-0.015641717705750464 0.2619627458728998 0.012938736821179134	-0.09971726070919495 -0.012938736820476276 0.4725740926399874
0.2748341331211275 -0.015641717705783473 0.09971726070755914	-0.01564171770571557 0.2619627458729475 0.012938736821260052	-0.0997172607092281 -0.012938736820554676 0.47257409263980416
0.27483413312115096 -0.01564171770583564 0.0997172607073973	-0.01564171770575808 0.2619627458728655 0.012938736821019155	-0.09971726070905206 -0.012938736820325862 0.4725740926398457
0.2748341331211551 -0.015641717705814635 0.09971726070743213	-0.015641717705740105 0.26196274587293267 0.012938736821086861	-0.0997172607090967 -0.012938736820395483 0.4725740926401564
0.27483413312115207 -0.015641717705804633 0.0997172607075074	-0.01564171770573264 0.2619627458729428 0.01293873682142286	-0.09971726070918206 -0.012938736820713413 0.4725740926398178
0.27483413312107025 -0.015641717705781565 0.09971726070734589	-0.01564171770570355 0.2619627458728607 0.012938736820901582	-0.09971726070898485 -0.012938736820217261 0.4725740926402533
0.27483413312113025 -0.015641717705772513 0.09971726070751143	-0.015641717705700515 0.2619627458729254 0.012938736821303646	-0.0997172607091864 -0.012938736820596184 0.4725740926397174
0.27483413312112137 -0.015641717705785707 0.09971726070743174	-0.01564171770570403 0.26196274587296486 0.012938736821097453	-0.09971726070909082 -0.012938736820395952 0.47257409264007966
0.2748341331211254 -0.01564171770578654 0.09971726070742681	-0.015641717705705056 0.2619627458729601 0.012938736821085536	-0.0997172607090859 -0.012938736820384239 0.47257409264009215
0.2748341331211301 -0.015641717705769918 0.09971726070751481	-0.015641717705697923 0.26196274587291724 0.012938736821307917	-0.09971726070918978 -0.01293873682060059 0.4725740926397033
0.2748341331210725 -0.01564171770578148 0.09971726070734503	-0.01564171770570355 0.2619627458728575 0.012938736820892222	-0.09971726070898355 -0.012938736820207769 0.4725740926402576
0.2748341331211519 -0.015641717705806645 0.09971726070749998	-0.01564171770573486 0.26196274587293605 0.0129387368214052	-0.09971726070917473 -0.012938736820695323 0.47257409263982925
0.27483413312115657 -0.015641717705810448 0.09971726070743109	-0.01564171770573597 0.2619627458729313 0.012938736821098279	-0.09971726070909584 -0.012938736820406822 0.4725740926401356
0.27483413312115135 -0.015641717705837912 0.09971726070738982	-0.01564171770576042 0.2619627458728583 0.012938736821000427	-0.09971726070904456 -0.01293873682030696 0.47257409263986017
0.2748341331211235 -0.015641717705783702 0.09971726070756272	-0.01564171770571543 0.2619627458729459 0.012938736821262547	-0.0997172607092316 -0.012938736820557007 0.47257409263979705
0.2748341331210963 -0.01564171770581823 0.09971726070744888	-0.015641717705736143 0.2619627458728668 0.012938736820859872	-0.09971726070910406 -0.012938736820179667 0.4725740926399948
